GEOID,x,y,population
36103146206,-73.2048659690487,40.75318867901497,2468
36103146300,-73.19567320013314,40.770038864417124,2257
36103147001,-73.28333811050047,40.70418108199083,4427
36027050204,-73.82014272808273,41.516502565252175,2799
36103147100,-73.26410798389479,40.719217807107455,3096
36103147200,-73.25130208368024,40.71764799702569,6602
36103147300,-73.23645526804344,40.722576662903236,8753
36103147401,-73.21502338986315,40.735199717314615,5849
36103147501,-73.19096483023213,40.72858265310478,7073
36103147502,-73.18107344719415,40.72210062554771,6543
36011041300,-76.58281107914138,42.944861225127525,4000
36011041500,-76.54954074068148,42.93618061683657,2974
36011041600,-76.54656438902228,42.930289289025986,2505
36011041700,-76.55669997195565,42.919344237649376,4037
36011041800,-76.57749865696199,42.91823709054618,4979
36011040500,-76.65602398155045,42.99689260414706,3413
36061001501,-74.00159156670954,40.70770724780917,6892
36061001600,-73.99326604094546,40.71595682395283,7244
36061001800,-73.99084081418977,40.719046381185564,7895
36061002000,-73.97284135226901,40.71933181466645,4920
36061004000,-73.98602354758142,40.7307447616782,8667
36061002201,-73.9818442665371,40.71911563772236,6484
36061002202,-73.98114119401124,40.72125973140086,1947
36061002400,-73.96978713557665,40.72267301393736,4275
36061002601,-73.97993025573932,40.72258497209659,3934
36061002602,-73.97861595798025,40.724390088944226,4207
36061002700,-73.99901209397494,40.71255078395224,1417
36061002800,-73.97681236327159,40.72686318766197,7304
36061002900,-74.0005400009154,40.7141595533595,6869
36061003001,-73.98683870798561,40.721005659696935,4140
36061003100,-74.00381499821653,40.715310993486405,2720
36061003300,-74.00614633704606,40.718862436032545,5415
36061003601,-73.99113968149379,40.722322211356186,3522
36061003800,-73.98846556250452,40.727366956955514,8418
36061003900,-74.01460681965226,40.7217108646669,5621
36061004200,-73.989367897859,40.731803562462886,5197
36061004300,-73.99546626121717,40.7233237293987,4225
36111953500,-74.08915203069672,41.73477146185516,5388
36111953600,-73.96456299301214,41.7178381851361,5375
36111954200,-74.18688946038009,41.694902532235005,5671
36111955000,-74.30807751574389,41.83523503540391,5347
36119014907,-73.73531005613117,41.333671751572034,4451
36119014908,-73.75904580886618,41.31550631588667,2986
36011041200,-76.67361754447454,42.893825240899105,5075
36061008602,-73.96391770690538,40.74854434786464,0
36061004500,-73.9993911813922,40.720570134217745,1005
36061004700,-74.0028627799712,40.72241899269948,2318
36061004900,-74.00048020915327,40.72506073352283,4406
36061005400,-73.9936779628946,40.738811219880496,4570
36061005501,-73.99708301776936,40.72767333736394,4709
36061005600,-73.9872973454994,40.74179221463186,3220
36061005700,-73.99239114156127,40.72941596754989,2766
36061005800,-73.99051720302761,40.74314980582421,3355
36061006000,-73.9702679456397,40.732164112740946,5457
36061006100,-73.99232930717984,40.733707627380944,4824
36061006200,-73.96921934343422,40.737108792352004,4692
36061006400,-73.981456959431,40.73694878379979,7961
36061006500,-73.99957733185055,40.72996849862638,6490
36061006700,-74.00412044606377,40.730451323054616,5277
36061006800,-73.98408025915418,40.740436617343946,7684
36061006900,-74.01352429469664,40.73061003896007,2568
36061007000,-73.97696138574206,40.74318496693856,8574
36061007100,-73.9999138640594,40.73544768973597,6000
36061007300,-74.00410650548123,40.73411464386684,6019
36111951000,-74.26310162357863,41.946952467287396,4333
36019101000,-73.47485904833292,44.6933838270383,3897
36047043700,-73.90842394273953,40.693245037682665,6449
36061007500,-74.01282100430086,40.73438013862716,3990
36061007600,-73.98729801138585,40.74756722724538,2055
36061007800,-73.97467287488209,40.746323505151565,8610
36061007900,-74.01223810610838,40.739524932808024,4550
36061008100,-73.99877128933488,40.73980529296276,8045
36061008400,-73.98409419461741,40.75196947022029,1951
36061008700,-73.99699618695601,40.74224391120951,6815
36061008800,-73.9723846821704,40.7494996687413,7047
36119012000,-73.79433480622527,41.10310776942901,4884
36061009000,-73.97009391205349,40.75265855680359,7645
36061009200,-73.97474219951512,40.753647591010576,1691
36061009300,-74.00087525770901,40.74711190019062,9916
36061009400,-73.97774630166542,40.75522796048391,56
36061009600,-73.98088607602816,40.75637477961812,124
36061009800,-73.96777449867807,40.755788035050045,7350
36061009900,-74.00820660545304,40.752360048915286,5733
36061010000,-73.97123178899116,40.75806528800457,1771
36061010200,-73.97444931653739,40.759423831556084,126
36061010300,-73.9972172388969,40.752135061233695,1674
36061010400,-73.97767287859843,40.76077908829679,1008
36119012102,-73.77577582633526,41.12012710965982,4541
36119012200,-73.78281111934893,41.137669997728324,7275
36119012301,-73.7592382347962,41.07459644554322,2525
36059982100,-73.57025623083562,40.79340856291045,1428
36059990100,-73.7238964290983,40.868980892650434,0
36059990302,-73.4549042875105,40.5618366334233,0
36119015000,-73.60426012416569,41.332987039204994,5205
36119004900,-73.81190762703432,40.98332356624338,2930
36119008500,-73.71012700345574,40.999489340320046,3320
36119012304,-73.6584501057355,41.15487504548228,4800
36119013800,-73.87971168020327,41.193202397311055,3374
36119014701,-73.93171914439583,41.31318582719053,4986
36019101600,-73.50434068670954,44.68363120477213,1616
36019101300,-73.45722566855125,44.69429060059583,2740
36019101400,-73.4441107076834,44.6869239137529,1878
36061011401,-73.97049389447207,40.76484022766349,1224
36061011402,-73.96727885967327,40.76348305379544,1910
36061011500,-73.99354860901352,40.75716792770458,3569
36061011700,-74.00255264953012,40.76102958910397,3942
36061011900,-73.98602468210369,40.75731511652661,1027
36061012000,-73.96476725162692,40.76692640431877,3335
36061012100,-73.99170043074116,40.759709163130516,8505
36061012400,-73.95266743504423,40.766280905613705,10194
36119012501,-73.65758096851006,41.29097414517566,3111
36119012503,-73.51908871124799,41.2326112341122,3595
36119012900,-73.72787765292277,41.207875585367844,4291
36119013103,-73.81057700695473,41.19100566031499,5271
36027060301,-73.87346683232789,41.54906363941827,4308
36019101800,-73.80104385544008,44.57835425671475,5346
36061012700,-73.9898560468088,40.76223701567086,6403
36061012800,-73.96151721432162,40.77138090505668,5950
36061012900,-74.00003371482401,40.76490848878041,6294
36061013000,-73.96473313236679,40.77273640871977,3399
36061013200,-73.9501284665807,40.76916949882229,10818
36061013300,-73.98803518377262,40.76473807318303,5038
36061013400,-73.95616578537289,40.771701727529226,11698
36061013500,-73.99626145181085,40.77024350525979,7924
36061013700,-73.98023375096686,40.76520699432469,6213
36119013400,-73.85142484286811,41.16102639762174,6726
36119013500,-73.84370640188817,41.17218336340935,3889
36119013600,-73.87931746586682,41.16867545746691,4908
36119013900,-73.9043892397987,41.20196780218655,4883
36119013301,-73.87804833889496,41.15735844171656,3368
36061014000,-73.95820998527397,40.775914134788486,7773
36061014300,-73.96555390434834,40.78247745874529,4
36061014401,-73.94755201569824,40.77524857094626,5346
36061014500,-73.98425504932368,40.76980857180138,5858
36061014601,-73.9521610097123,40.77719177490825,4468
36061014801,-73.95607433339178,40.77884161281847,3198
36061014802,-73.95443210580831,40.78109269677209,7000
36061014900,-73.98248329978681,40.77235435887236,5560
36061015100,-73.99251255907055,40.7752820855842,8332
36061015400,-73.94912450210859,40.78134939078227,15218
36061015500,-73.99030890619049,40.7787231509252,9882
36061015700,-73.9787896122197,40.77741745973025,9847
36061015801,-73.95210366005209,40.784278411717096,5598
36061015900,-73.98738844285893,40.78053088119501,8811
36061016001,-73.9553223094519,40.78563493832207,4011
36061016100,-73.97719338905175,40.779949161006485,6168
36119014000,-73.94656342675349,41.26428607107255,2255
36119014200,-73.92721005725039,41.29825783125033,3443
36119014300,-73.91442106583169,41.2916593069196,4261
36119014400,-73.90519228451257,41.29888149871048,6036
36059981100,-73.59093515906876,40.81579447700549,1189
36059990301,-73.52882861926504,40.94828417675408,0
36059416401,-73.69571936074652,40.5849107858665,4215
36059416402,-73.68555520196328,40.58552288940887,3156
36059416801,-73.64214602416122,40.59222582707691,2103
36059521902,-73.45388546509622,40.62513196072434,4129
36059522700,-73.48847994625501,40.68345067232634,4891
36059407204,-73.6027147721387,40.7096430060302,2765
36059407203,-73.60939893229725,40.70594550858712,3224
36061016200,-73.93570084861156,40.7841750435547,9807
36061016600,-73.94839273352493,40.78937314510949,7024
36061016700,-73.98368825570104,40.78645710890593,6400
36061016800,-73.95135646284004,40.791075140996966,4770
36061017000,-73.94214684843267,40.79090245869735,7601
36061017100,-73.98247317445237,40.78906434218091,8942
36061017300,-73.9712361506932,40.7877704647178,8226
36061017402,-73.94716243882955,40.79680257615619,2555
36061017500,-73.98062929277975,40.79166050741994,10500
36061017700,-73.9693890760403,40.79030825913535,9513
36061017800,-73.93212652109081,40.79379762011171,3782
36061018100,-73.96774602887022,40.79255617374557,9579
36061018200,-73.94185108478655,40.79832113072051,8147
36061018300,-73.97686203796682,40.79675260581247,7454
36061018400,-73.94506868607878,40.799684113952544,7459
36061018500,-73.96636362844228,40.794500089995324,5135
36061018600,-73.94970881946169,40.79910595871933,7928
36061018800,-73.93725996019764,40.797594817434394,6009
36061019200,-73.92940688169034,40.79946731673097,3963
36061019300,-73.96195645784212,40.80050512746312,9361
36061019400,-73.93518598751864,40.800465127497105,6703
36061019500,-73.97119717376502,40.80425876035545,7207
36061019600,-73.93857613125931,40.80280545375843,4072
36061019701,-73.95939922399182,40.80531112555924,593
36061019702,-73.95798785682379,40.802189017603915,2460
36029009006,-78.71873253809544,42.98431965000684,7479
36029009007,-78.71756474602599,43.01186139200466,7378
36061020000,-73.9452336053757,40.80578592868639,3394
36061020102,-73.95663292507851,40.80505105901058,4454
36061020300,-73.9615616629133,40.80866906651555,3338
36061022700,-73.94646214371213,40.82296624002892,5875
36061020600,-73.9387852642527,40.80829167750097,3411
36061020901,-73.95500320772256,40.811557829506256,3766
36061021000,-73.934747577273,40.813919479729265,7628
36061021100,-73.96351015415219,40.815733551463445,10050
36061021200,-73.93900094832162,40.813761246918126,4615
36061021400,-73.9362051789018,40.81778758044047,3433
36061021703,-73.94975622654373,40.817934994097385,9
36061021800,-73.95252415620314,40.80322212875661,7337
36061021900,-73.95996854950954,40.81874755821533,6469
36061022102,-73.9461861395734,40.8186544153602,2594
36061022302,-73.9604342122306,40.8215859786279,3405
36061022400,-73.94695978982269,40.81112218941392,8292
36061022600,-73.94481162128555,40.813430455080336,4731
36061022800,-73.94324534184803,40.815929727977874,6327
36061022900,-73.95449235401033,40.82700980949664,8781
36061023000,-73.94138964162019,40.81847248823174,9129
36047152200,-73.96718359164596,40.643974274838186,3877
36025970700,-74.8578590629697,42.155074694953186,2288
36025970900,-74.9265435751301,42.27211224681041,1544
36025970200,-74.86010176218706,42.37854696724281,3184
36025970800,-74.90940604104199,42.27394354554805,3394
36025970300,-75.11118156224784,42.33351273308471,2358
36025970100,-74.81130363058482,42.4535168697915,4465
36025971000,-74.70607078460874,42.31058646047123,3048
36025970500,-75.31108138393684,42.13692935879521,3906
36025970400,-75.2772412890381,42.30727855443343,5549
36025971400,-75.16321910756554,41.957271151070714,3092
36073040400,-78.38815196109154,43.22640350510085,3296
36073040600,-78.21067727477802,43.21656625767109,7387
36073040500,-78.39156450092356,43.21250633827571,2541
36073040200,-78.38026782641539,43.26342936601356,3224
36073040700,-78.19200908724527,43.244492696816586,6082
36073990000,-78.22973035344081,43.502295311456805,0
36073040300,-78.38664596089411,43.17239610419291,2613
36083052204,-73.59762245586758,42.61171556085896,2659
36083052203,-73.52584416681023,42.635803495812254,5817
36047150200,-73.98127815875463,40.65464074462465,2876
36021000401,-73.67961312879603,42.38047866981145,2498
36027130005,-73.79078065597734,41.78192135204583,2571
36027190102,-73.84975428547952,41.627824086647095,1871
36027050103,-73.80752276880686,41.60925750127768,5594
36027160004,-73.86867523036828,41.916782674019885,2505
36027080201,-73.8556294389623,41.66017128120966,4315
36027050203,-73.81177782036076,41.55249904984358,4575
36027160003,-73.9168277639284,41.93461408799093,2664
36027060201,-73.92029088794682,41.53790554642655,3451
36097950300,-77.03985692312627,42.37684977612303,3190
36097950200,-76.93860579931835,42.41978062058588,1548
36097950500,-76.74716936929315,42.3216707925096,4542
36097950100,-76.79302752894505,42.46607697868634,4935
36097950400,-76.90886206753596,42.33698300129688,3897
36017970400,-75.51683167139387,42.533719108947714,3088
36017970200,-75.74757962315142,42.61512247479542,4278
36017970700,-75.72970988634022,42.46228058682775,2314
36023970500,-76.17039333183077,42.60790101225956,3637
36075021103,-76.4194760594155,43.30733814100387,2978
36075021104,-76.42817577712687,43.322113081836854,2644
36075021102,-76.40208383092416,43.31445752151893,2288
36029017100,-78.89548438877986,42.928086849439424,5070
36029017200,-78.86435438215956,43.01710186517029,2387
36029013102,-78.92779028939192,42.722123489356,8312
36029014701,-78.63014842915844,43.05081491159719,5495
36029015201,-78.78083020906271,42.64561058297796,3337
36029000200,-78.82790781525392,42.852843066457886,4086
36029001900,-78.80946847292124,42.868595691394006,3034
36029002300,-78.80796032212575,42.88725469008967,3580
36029002400,-78.81128456258473,42.89359634887548,3983
36029002502,-78.86182959204079,42.89282957546574,1972
36029004001,-78.83656361831132,42.93416165080785,4416
36029004100,-78.80922869022983,42.92591583075171,4569
36029004300,-78.80717326182112,42.94475961677454,6195
36089492600,-75.25600877084946,44.30917616558184,5852
36091061200,-73.79217334152364,43.078444925797285,5393
36029004401,-78.80512569158516,42.937198865411084,4684
36029004402,-78.80667070924221,42.930866766293946,2613
36089490200,-74.90585764998328,44.93589199740316,3623
36029005801,-78.90046110156244,42.96115115846741,3556
36029000110,-78.8452373403257,42.84427826064181,2757
36017970602,-75.48939955189225,42.43026123940363,3940
36017971000,-75.75129951669814,42.29036870577539,3337
36017970100,-75.48750765379278,42.69206496387403,6007
36017970300,-75.5271852130957,42.53302653670128,3802
36017970500,-75.42235392405046,42.58965625204848,5602
36017970601,-75.5563143689255,42.53575852000976,4165
36017970900,-75.5404459277999,42.2494896478373,4790
36089491200,-74.97181385143837,44.66215857771425,2243
36023970400,-76.11975366863474,42.588047175330296,2574
36029015503,-79.00171108877653,42.63152553070815,2725
36029006901,-78.89183214008503,42.91038643560333,3421
36051030500,-77.82341758229968,42.79569950782375,3047
36051030900,-77.8752072775369,42.72369609290532,2511
36051031000,-77.83221783544869,42.67903705697217,1770
36013035800,-79.31882057869224,42.44219394980542,3534
36013036700,-79.6250575415204,42.07165581561969,4284
36013037000,-79.3101839050707,42.04146950139321,3472
36031961100,-73.52540119523543,43.95355354887463,1834
36031960700,-73.52031958660788,44.296543241799746,1801
36051030700,-77.65232073823371,42.8090771936535,7635
36051031300,-77.75585320677422,42.578232273889135,4516
36051030100,-77.82873292444923,42.953375050686915,4178
36051030600,-77.61004004051965,42.89372557072807,4167
36051030400,-77.80856424932212,42.79422561491855,3282
36051031200,-77.93968880256169,42.56284247952485,3790
36051031100,-77.60753462581182,42.66246993545924,4751
36051030800,-77.86382877064196,42.705449480747404,5541
36031960800,-73.39388333390482,44.38388990765994,2143
36031961000,-73.530145151765,44.05518332683688,4707
36051030201,-77.85791765559668,42.86288150617935,5304
36051030300,-77.74529473582112,42.913331069236364,3293
36051030202,-77.73981301189103,42.84372016743658,6089
36085012805,-74.1150801571316,40.552965636060236,2570
36085990100,-74.10854797534483,40.525547184925315,0
36029009200,-78.80923438531059,42.98983479469096,3980
36029009301,-78.81867417963556,42.96926113565036,5409
36085019800,-74.20166145812058,40.513354146828256,6552
36085014607,-74.1641209456028,40.55692200133365,4539
36013037200,-79.28150380052882,42.09515082464415,3495
36013037400,-79.11926575934332,42.17334637242423,3963
36013037500,-79.14513999116126,42.04145978286124,4791
36029009401,-78.79641740230434,42.970187594165544,5956
36051031400,-77.69591218740281,42.56071226057466,4499
36029009600,-78.7231444265488,42.967071419400156,6658
36029009701,-78.72435158664118,42.915909405087405,3005
36029009702,-78.70491873616277,42.919406295870836,4531
36003951000,-77.90208187650386,42.0407324155292,3212
36003950900,-77.80504049102092,42.14091106237396,3652
36003940200,-78.3033158115757,42.23170211503447,2
36029009800,-78.71007159770141,42.90350599527959,1736
36029009900,-78.79179848002826,42.89208629856127,3615
36029010001,-78.7280652636491,42.94107898653161,3071
36013036500,-79.59414358648054,42.28385087445867,4720
36013037300,-79.23071585021856,42.137824831047446,5008
36029016500,-78.87358677827285,42.884192703431005,1672
36029016600,-78.8457736986521,42.896194240854015,2802
36029016800,-78.85965451168728,42.911514133017285,3264
36029017300,-78.7200619728447,42.82475664445899,7184
36029004601,-78.82875699577474,42.955492022083504,3196
36029004602,-78.81438827614201,42.954455793705364,1111
36029003800,-78.80182854873203,42.9168087847704,3111
36029004700,-78.82214452472309,42.945759908302094,5799
36031961300,-73.7657928971854,43.84974701476215,1066
36029010003,-78.7456747285075,42.92064986071846,3720
36029010002,-78.71871514027832,42.92896752044751,4426
36029010102,-78.77054936518846,42.928712087980315,3719
36029010103,-78.7602374595921,42.94090422148502,4098
36029010300,-78.79698253817492,42.91397385248782,1432
36029010500,-78.78778508156687,42.91702473227776,2358
36029010600,-78.76642585679382,42.9223132215762,2641
36029010700,-78.7734385916853,42.90950622543154,2190
36055013507,-77.70726953346508,43.252034453548575,5549
36055014905,-77.77810574043929,43.13973415121918,5369
36089491400,-75.45794631735686,44.715588674432,5162
36055012304,-77.50766487051567,43.06418957460741,4382
36071012300,-74.25448943316563,41.44804476457808,5456
36071011400,-74.45271870730424,41.47966750884018,4091
36071010600,-74.20630303060648,41.551392854879985,7186
36071014302,-74.27132464006282,41.32130967201012,6909
36029010803,-78.74173464468446,42.90103928292549,2027
36029012800,-78.83240042310723,42.79651927493631,2631
36029012901,-78.80860268323043,42.787089426572095,7031
36029012902,-78.81501832431539,42.758072831506965,3427
36029013001,-78.84627167754702,42.78448004691965,3081
36055012500,-77.5293474962293,43.14709752760646,4475
36055012600,-77.54000689702158,43.12900438534071,4744
36055012700,-77.56032761277642,43.12934947045959,3685
36055012800,-77.58402509610369,43.1298717476911,4446
36055012900,-77.58279231647933,43.12049240814535,5276
36055013002,-77.56300911970663,43.10610378017225,6572
36055013101,-77.5840511791301,43.083300617167325,6499
36035970300,-74.25268038558633,43.06258605419998,3478
36035970400,-74.43905879046233,43.16467241794507,1884
36035971400,-74.2047173811537,43.003684743931764,3496
36055013103,-77.67725241462313,43.08115847377776,6180
36055013104,-77.63259870115873,43.081093536016894,5038
36035971500,-74.15738442030671,43.07646159472246,5166
36055012306,-77.55396713822779,43.05852400295434,5514
36055013206,-77.69499716328482,43.03090507273735,6963
36029010804,-78.71998296015154,42.888011676522275,3946
36029010805,-78.70939640192971,42.874104345316624,4846
36029010807,-78.72528802023191,42.86584387112583,5040
36027060202,-73.95254451723831,41.49072548138451,4302
36027140101,-73.92113927829094,41.72650311982036,5938
36027150004,-73.88007431803857,42.02567080415347,3464
36027140602,-73.93781739514976,41.6344388303538,2877
36055013204,-77.62774451981736,43.03943984250868,8305
36055013402,-77.69563925629068,43.29818139593745,3555
36055013503,-77.72879642837658,43.29404958497713,5349
36055013505,-77.70639163337069,43.21702784002688,3988
36055013506,-77.7280051117756,43.22892719285132,8423
36055013601,-77.65299868335434,43.2420716939367,4957
36055013603,-77.67464550870956,43.26181897436758,5864
36027150003,-73.91824650794102,42.02911054588609,3072
36027150006,-73.87683437560923,41.99615219359177,2021
36005006100,-73.92266679967825,40.822251660081456,3869
36005006400,-73.8722067288283,40.83302893505023,3309
36005006700,-73.91817674434385,40.81950226729371,7314
36005006800,-73.87048197959706,40.828966897468746,3435
36005007000,-73.86562331804095,40.829815202856516,4899
36005007100,-73.91283004836934,40.818221405307334,2702
36005007300,-73.90938901848057,40.814675220946626,4139
36005007500,-73.90862376474514,40.818776871733355,6039
36005007700,-73.90442305849241,40.81973393716634,2087
36005007800,-73.8526456814897,40.82913041696948,7035
36005007900,-73.90487131870418,40.81579202447501,7051
36005008400,-73.8477353738719,40.81560881887685,2809
36023970100,-75.97918953959234,42.67315386892205,3517
36095740300,-74.50080809944401,42.67308478744405,1260
36095740700,-74.28147238787511,42.629288366506735,5298
36095740800,-74.36963602766475,42.444889444086506,2878
36095740200,-74.4474319787609,42.68415118450505,5224
36095740400,-74.5416772115903,42.7454002233422,5421
36095740500,-74.5827933836715,42.60080666333491,3554
36005019700,-73.91997777945568,40.835205060752514,7489
36047114400,-73.89855268822421,40.67280959267165,2452
36005019900,-73.92544698637639,40.83674372323756,8763
36005020100,-73.92695223875751,40.84216633408491,4909
36047015200,-74.02446110032687,40.61451508268666,2465
36005021200,-73.85896368729513,40.83612732919163,5202
36005021301,-73.91994771835607,40.84549808503679,1160
36005021302,-73.92034190427903,40.84301646834315,6337
36005021501,-73.91824517055005,40.849466056464045,4887
36005021502,-73.91671037100716,40.848044419102436,6687
36005021602,-73.86227194401705,40.83719279376955,5617
36005021800,-73.8697402885867,40.83740702927449,6765
36005021900,-73.9196220186534,40.839644782364246,1118
36005022000,-73.87231864106067,40.84347612105895,2410
36047056100,-73.95656603048607,40.726405280473436,3348
36005022300,-73.91508850128325,40.840525134726505,5275
36005022401,-73.86850958575374,40.855018481509084,2625
36005022500,-73.91097199533324,40.84013993964399,8570
36005022702,-73.9132320692974,40.84452244583563,1534
36047092400,-73.91147948357433,40.66693315058555,2906
36035970800,-74.34998504752569,43.03706806770148,3097
36029010901,-78.77554510143001,42.89160976021203,2445
36055013604,-77.67881333784894,43.24536815037918,5272
36055013701,-77.63008641205373,43.245829717419724,2235
36055013702,-77.64019923878791,43.24903618990277,3675
36055013800,-77.63764113090916,43.22874419131144,5895
36055013901,-77.6507718031895,43.22263388373872,4072
36055014001,-77.67794695907904,43.2310286427698,4859
36055014004,-77.66826274412882,43.21462111948143,3773
36055014103,-77.71565778963117,43.2049936232114,4534
36055014104,-77.71817214545656,43.191735891688694,3748
36043010701,-74.86542932937351,43.04956678649768,2872
36043011001,-74.77671274732892,43.10375966961679,2406
36005036901,-73.89188294937232,40.84435678638846,2259
36047000501,-73.9947006695011,40.695814302008685,4536
36005036400,-73.84923497773558,40.87363540744518,2474
36005007200,-73.86069249457206,40.83104782996438,5520
36005012101,-73.88889415332673,40.82827579074377,2970
36005000200,-73.8601604218003,40.80616971597263,5058
36047035601,-73.96970243458753,40.5808796524875,2849
36005005400,-73.87971537594292,40.829898437572574,6463
36047050801,-73.96073629039513,40.65123519557579,4112
36005002701,-73.9163335157451,40.8050605949854,2958
36005006200,-73.87552753944229,40.83327566791508,7268
36005028700,-73.90465640418046,40.882714705594545,3332
36047051001,-73.95976773906284,40.64612175643016,4361
36005023100,-73.90245616207581,40.84621923324835,1570
36005024100,-73.90618629338066,40.85314711983824,6378
36047051602,-73.95814077291806,40.641613048227086,4235
36047079601,-73.95827228858424,40.656596412348705,4577
36047079602,-73.95765514934288,40.65276026033566,4639
36005038200,-73.85473942648778,40.87731193682129,2814
36005039600,-73.85895558916184,40.884423804241564,4743
36043011100,-74.98462565509675,43.02113507050218,2009
36043011200,-75.0141849906876,43.0426617051201,6191
36043011301,-74.97780360383126,43.07151229413422,1666
36029016900,-78.8681765939262,42.91888191202918,3562
36005041500,-73.88354910318819,40.870105162826555,6238
36005042901,-73.87429247957135,40.87494986740009,4123
36005044901,-73.8733942786325,40.89749988846907,1550
36005000100,-73.88360337913778,40.792722201826614,7411
36005000400,-73.85087610963997,40.808385741135126,5944
36005001600,-73.85807635854403,40.818847798267605,6115
36029017000,-78.8296035807041,42.92552512222205,2928
36005008500,-73.8990831611249,40.816276261216565,6587
36005013000,-73.81474856614987,40.81930549026905,1520
36005013200,-73.81937288538475,40.8117462036849,7202
36005013500,-73.90209640144776,40.827133324123125,3717
36005013800,-73.79447347829837,40.82170327805295,2480
36005014300,-73.91212971594659,40.82774740218474,1193
36005014400,-73.82333706013307,40.8212966147929,5417
36005014900,-73.90148213420873,40.832609977881475,4423
36005015100,-73.89848022530781,40.831083377162194,5086
36005015500,-73.88998630300452,40.83552636680678,3016
36005016000,-73.80338879534348,40.831754135631165,3760
36005016100,-73.88501520322667,40.83684654742133,4417
36005016200,-73.82175925183788,40.828850248787695,1984
36005016300,-73.8949708896757,40.83856449081961,0
36005016500,-73.90027736398248,40.84310885284828,996
36099950500,-76.88325170042258,42.92605089029934,3858
36099950800,-76.84002832293844,42.74671166226736,6155
36099950400,-76.82665186133728,42.91226372186502,2772
36099950300,-76.76266995797317,42.903509229608915,3598
36099950600,-76.93275588529858,42.90826993548343,3608
36099950100,-76.84418486241374,42.98348632933993,2420
36099950700,-76.85254001088968,42.84653912720722,3881
36099950900,-76.80969249170072,42.620540307957796,3859
36099950200,-76.7860903507974,42.93419064700944,2468
36005008900,-73.89390602990485,40.81856681008747,3373
36047093200,-73.92950913347993,40.6375676485289,1201
36005009200,-73.85215452165181,40.832339439391795,6202
36047110400,-73.88877118497483,40.65741334541609,4675
36005009800,-73.84950513622518,40.82545049851315,5189
36047011900,-73.9898079443851,40.6753263679065,1529
36047016600,-74.01626242864917,40.61870310750237,1798
36099951000,-76.69896738273118,42.585739599981025,2224
36005008600,-73.84980595936621,40.81987887628111,4046
36005008700,-73.89728469904631,40.81967198915409,6093
36005011000,-73.83184305969797,40.814801653169134,113
36005011502,-73.88603356482852,40.81968864212937,4568
36047111600,-73.87568821803272,40.66386320195326,3763
36047004400,-74.0442713343388,40.63230570271149,2373
36047030500,-73.95906026637071,40.6773163643544,6267
36029011000,-78.78698646314015,42.87678387976306,1859
36029011200,-78.73111644529457,42.85475304963794,7112
36029011300,-78.78092327139125,42.86072385662807,4515
36029011500,-78.7852368606024,42.848783987615654,1531
36027190101,-73.85925491662259,41.605423344983514,3946
36027040003,-73.58520379151064,41.65079218294422,3866
36027410000,-73.88518883225477,41.68279107246782,4235
36065022400,-75.43937156651415,43.219829651226554,3299
36065022800,-75.51181764998898,43.204957888334654,2840
36065023400,-75.28865299991003,43.09966000995466,5027
36065024000,-75.20207430939605,43.2547382232083,4574
36065024800,-75.59921601910871,43.0704389933477,3054
36065025002,-75.37388289834654,43.02637056593352,3869
36065020300,-75.23371342282736,43.10047001052381,947
36065021000,-75.22392638449753,43.098055747891394,1729
36065021101,-75.24373355267406,43.09797328273944,1099
36029011600,-78.7674923416844,42.84508365423058,2144
36029011700,-78.77347620872884,42.83605522509609,3861
36029011800,-78.73426354355051,42.83742558562427,3569
36029002702,-78.83426057783342,42.89879395234168,2711
36029002800,-78.820867902339,42.90016980018551,2194
36043010900,-74.83294746026483,42.96878317440175,3461
36043011302,-75.09055901390096,43.10511433186768,3381
36043011002,-74.79555344875288,43.1844006523693,3062
36043010300,-75.05342467724613,43.00731085658843,5156
36043010202,-75.1415657893119,43.039120656645196,4076
36043010501,-75.0076367949277,43.01048569407486,2551
36055014202,-77.7367502602026,43.147549113314085,6576
36055014203,-77.71703034122588,43.17197080659366,6719
36055014204,-77.72214794409317,43.1547141387234,2577
36055014301,-77.69075856530642,43.171536690043894,2925
36055014302,-77.69300815211646,43.1569313603269,5153
36055014400,-77.68785801646608,43.137768581949324,4703
36005002000,-73.86609622403151,40.81758007820279,9608
36005002300,-73.92584407523609,40.809082313539506,4733
36005002400,-73.87051255535674,40.815006593011155,130
36005002500,-73.92087492512655,40.80700247872159,5760
36005002702,-73.91377291326029,40.80644895514418,4538
36005002800,-73.87821426773802,40.82160145550681,5423
36005003500,-73.90866958654162,40.8109651157374,3821
36005003700,-73.91217215502604,40.81145697909537,292
36005003900,-73.92142647300665,40.80972167380296,6473
36005004300,-73.91703759685335,40.81362131412285,6190
36005004400,-73.86641353962143,40.826515453130824,4446
36005004800,-73.87430440361294,40.827017177605626,4536
36065021103,-75.26750424985224,43.089324137948246,1247
36065021201,-75.22869550972796,43.08995384611212,2038
36065021202,-75.23436054167661,43.084286752504006,3155
36065021301,-75.19996068186008,43.079175798459985,3076
36065021303,-75.22162249421334,43.080531135852496,3081
36029002900,-78.81986497871736,42.90662734884792,1878
36029003000,-78.80593272757478,42.90355082890687,2507
36029003100,-78.8579890349454,42.900413808632344,2266
36029003301,-78.84875280203441,42.918378290459906,3611
36029003302,-78.84896143366606,42.909452890128016,3040
